Date,Open,High,Low,Close,Adj Close,Volume
2015-02-26,118.800003,118.800003,112.000000,114.400002,114.400002,7380
2015-02-27,114.000000,116.800003,113.000000,113.500000,113.500000,6277
2015-02-28,null,null,null,null,null,null
2015-03-02,114.000000,116.250000,114.000000,115.650002,115.650002,3435
2015-03-03,112.599998,116.949997,112.599998,115.949997,115.949997,1737
2015-03-04,115.000000,117.349998,113.500000,114.699997,114.699997,17275
2015-03-05,114.000000,114.849998,113.000000,113.900002,113.900002,1583
2015-03-09,113.000000,115.199997,112.099998,114.650002,114.650002,1502
2015-03-10,119.949997,119.949997,113.250000,114.199997,114.199997,7428
2015-03-11,115.000000,117.000000,113.500000,116.000000,116.000000,5021
2015-03-12,115.500000,116.000000,113.500000,115.550003,115.550003,22905
2015-03-13,116.000000,118.500000,114.400002,117.599998,117.599998,10087
2015-03-16,117.000000,119.949997,115.099998,119.800003,119.800003,58913
2015-03-17,115.500000,120.699997,115.000000,115.150002,115.150002,98718
2015-03-18,118.650002,119.900002,118.000000,118.849998,118.849998,3442
2015-03-19,122.900002,122.900002,115.800003,116.250000,116.250000,6010
2015-03-20,115.900002,116.500000,113.099998,114.300003,114.300003,3512
2015-03-23,118.000000,118.000000,114.099998,114.550003,114.550003,24694
2015-03-24,113.150002,115.400002,112.000000,114.550003,114.550003,25861
2015-03-25,114.000000,116.949997,112.000000,114.599998,114.599998,5234
2015-03-26,114.000000,114.800003,112.550003,114.099998,114.099998,1042
2015-03-27,113.500000,113.500000,111.250000,112.800003,112.800003,6785
2015-03-30,112.699997,118.900002,112.699997,115.000000,115.000000,13370
2015-03-31,114.050003,115.050003,113.099998,115.000000,115.000000,7796
2015-04-01,114.000000,115.349998,112.250000,114.699997,114.699997,3613
2015-04-06,114.000000,115.800003,113.800003,114.150002,114.150002,1345
2015-04-07,119.900002,124.500000,115.650002,117.650002,117.650002,61128
2015-04-08,120.000000,120.000000,116.099998,116.900002,116.900002,9651
2015-04-09,116.000000,119.699997,116.000000,118.949997,118.949997,18806
2015-04-10,118.000000,119.500000,117.000000,118.949997,118.949997,5014
2015-04-13,119.000000,119.949997,118.000000,119.000000,119.000000,35838
2015-04-15,119.000000,122.000000,116.199997,117.849998,117.849998,633085
2015-04-16,117.750000,119.000000,113.500000,115.400002,115.400002,20956
2015-04-17,117.949997,118.000000,114.300003,114.750000,114.750000,10329
2015-04-20,114.000000,115.599998,113.000000,114.050003,114.050003,23271
2015-04-21,113.650002,116.500000,108.750000,115.000000,115.000000,4934
2015-04-22,114.050003,118.550003,112.300003,112.650002,112.650002,6284
2015-04-23,113.000000,115.449997,113.000000,113.949997,113.949997,9505
2015-04-24,113.650002,114.250000,112.500000,113.750000,113.750000,8807
2015-04-27,112.449997,115.750000,107.250000,115.000000,115.000000,68932
2015-04-28,113.099998,115.500000,113.099998,115.099998,115.099998,2681
2015-04-29,114.000000,116.199997,113.000000,113.400002,113.400002,1664
2015-04-30,113.250000,115.000000,112.400002,114.650002,114.650002,5276
2015-05-04,132.699997,137.550003,129.050003,137.550003,137.550003,162024
2015-05-05,148.899994,165.050003,147.449997,165.050003,165.050003,2016162
2015-05-06,168.149994,172.250000,150.500000,155.550003,155.550003,687938
2015-05-07,158.699997,171.100006,154.000000,171.100006,171.100006,409243
2015-05-08,179.000000,188.199997,178.000000,188.199997,188.199997,124125
2015-05-11,203.899994,203.899994,176.199997,179.149994,179.149994,844803
2015-05-12,174.800003,175.000000,164.500000,169.050003,169.050003,407266
2015-05-13,169.800003,176.449997,165.000000,167.350006,167.350006,170010
2015-05-14,164.750000,172.750000,160.250000,165.449997,165.449997,155501
2015-05-15,167.000000,171.699997,165.149994,166.899994,166.899994,63110
2015-05-18,183.550003,183.550003,182.000000,183.550003,183.550003,164513
2015-05-19,196.000000,201.899994,178.100006,187.550003,187.550003,985048
2015-05-20,185.100006,199.500000,181.000000,196.899994,196.899994,379777
2015-05-21,196.100006,210.000000,195.100006,199.750000,199.750000,332865
2015-05-22,200.000000,203.000000,193.149994,195.699997,195.699997,151142
2015-05-25,209.000000,209.000000,191.199997,194.750000,194.750000,281920
2015-05-26,195.000000,196.100006,188.050003,190.800003,190.800003,77975
2015-05-27,189.000000,194.800003,172.000000,184.300003,184.300003,88972
2015-05-28,187.149994,188.000000,178.100006,179.850006,179.850006,76591
2015-05-29,181.850006,185.100006,176.050003,182.000000,182.000000,73426
2015-06-01,184.949997,200.000000,183.100006,185.000000,185.000000,86785
2015-06-02,186.399994,188.899994,175.399994,176.699997,176.699997,60269
2015-06-03,181.000000,181.000000,168.000000,175.199997,175.199997,69510
2015-06-04,180.500000,180.500000,173.000000,176.600006,176.600006,35293
2015-06-05,180.000000,189.800003,173.000000,180.949997,180.949997,88691
2015-06-08,180.000000,188.850006,176.500000,178.850006,178.850006,56171
2015-06-09,179.750000,183.000000,168.899994,169.750000,169.750000,64982
2015-06-10,170.949997,177.800003,170.100006,171.399994,171.399994,48893
2015-06-11,173.550003,174.000000,164.100006,166.949997,166.949997,36316
2015-06-12,167.250000,170.000000,164.000000,169.100006,169.100006,35057
2015-06-15,170.500000,174.000000,168.399994,170.250000,170.250000,31386
2015-06-16,170.149994,172.899994,164.500000,165.399994,165.399994,69332
2015-06-17,167.149994,167.149994,159.050003,162.899994,162.899994,70869
2015-06-18,164.550003,177.000000,164.000000,171.449997,171.449997,87911
2015-06-19,172.949997,175.649994,165.000000,166.750000,166.750000,49739
2015-06-22,170.000000,172.000000,167.250000,170.399994,170.399994,38885
2015-06-23,170.500000,174.500000,170.500000,171.850006,171.850006,65937
2015-06-24,172.649994,180.000000,171.000000,174.399994,174.399994,90932
2015-06-25,177.399994,177.399994,172.500000,174.399994,174.399994,21493
2015-06-26,179.000000,187.500000,173.100006,178.899994,178.899994,158015
2015-06-29,176.750000,183.500000,171.100006,179.850006,179.850006,95898
2015-06-30,181.750000,182.899994,177.000000,179.399994,179.399994,60087
2015-07-01,181.149994,184.199997,178.500000,179.600006,179.600006,64191
2015-07-02,182.399994,197.000000,175.000000,183.649994,183.649994,673904
2015-07-03,185.949997,190.500000,183.500000,184.250000,184.250000,180222
2015-07-06,182.000000,191.000000,179.100006,187.350006,187.350006,164362
2015-07-07,189.500000,190.250000,184.199997,185.149994,185.149994,73397
2015-07-08,180.300003,188.600006,180.100006,181.699997,181.699997,55635
2015-07-09,182.050003,186.000000,181.399994,184.399994,184.399994,53255
2015-07-10,186.350006,186.949997,182.000000,183.250000,183.250000,39812
2015-07-13,181.600006,187.000000,181.600006,185.000000,185.000000,1255256
2015-07-14,183.949997,183.949997,179.199997,183.000000,183.000000,158569
2015-07-15,182.000000,186.649994,182.000000,184.899994,184.899994,67028
2015-07-16,188.000000,189.850006,185.000000,187.600006,187.600006,142832
2015-07-17,187.600006,196.500000,187.600006,195.000000,195.000000,504614
2015-07-20,199.899994,234.000000,199.800003,225.199997,225.199997,1467719
2015-07-21,225.449997,227.649994,217.350006,223.449997,223.449997,310343
2015-07-22,224.000000,245.000000,221.250000,225.699997,225.699997,484769
2015-07-23,227.500000,230.000000,221.000000,223.300003,223.300003,85896
2015-07-24,224.699997,228.600006,216.399994,218.100006,218.100006,64227
2015-07-27,221.649994,227.000000,212.649994,216.350006,216.350006,62397
2015-07-28,216.699997,223.800003,214.850006,220.149994,220.149994,62690
2015-07-29,223.449997,229.000000,219.000000,226.800003,226.800003,114483
2015-07-30,230.000000,230.000000,221.100006,223.250000,223.250000,95504
2015-07-31,227.649994,229.800003,222.300003,223.800003,223.800003,40396
2015-08-03,228.250000,230.100006,223.199997,224.850006,224.850006,59398
2015-08-04,225.000000,226.600006,219.149994,220.800003,220.800003,46806
2015-08-05,221.149994,225.000000,220.300003,222.000000,222.000000,72181
2015-08-06,222.899994,225.000000,221.000000,221.800003,221.800003,41942
2015-08-07,222.000000,224.899994,219.649994,221.500000,221.500000,38319
2015-08-10,219.100006,229.000000,219.000000,221.399994,221.399994,65471
2015-08-11,213.000000,224.000000,213.000000,218.149994,218.149994,518114
2015-08-12,217.850006,219.500000,203.199997,207.350006,207.350006,70764
2015-08-13,207.250000,216.000000,205.050003,208.050003,208.050003,64590
2015-08-14,210.500000,215.949997,206.000000,214.500000,214.500000,36478
2015-08-17,222.000000,233.250000,214.949997,231.949997,231.949997,300099
2015-08-18,236.399994,237.399994,220.100006,222.399994,222.399994,339359
2015-08-19,221.899994,224.500000,218.000000,219.750000,219.750000,79615
2015-08-20,219.500000,222.399994,207.500000,208.899994,208.899994,86136
2015-08-21,206.449997,209.649994,197.600006,208.449997,208.449997,72855
2015-08-24,204.399994,204.399994,175.649994,186.550003,186.550003,102926
2015-08-25,188.149994,196.699997,176.649994,193.649994,193.649994,92465
2015-08-26,194.000000,198.000000,185.050003,195.000000,195.000000,32749
2015-08-27,197.000000,207.000000,196.000000,204.300003,204.300003,40680
2015-08-28,204.600006,208.800003,195.500000,198.050003,198.050003,31512
2015-08-31,198.899994,202.500000,190.699997,192.899994,192.899994,20951
2015-09-01,195.050003,196.050003,186.000000,186.000000,186.000000,19176
2015-09-02,200.899994,200.899994,185.000000,186.300003,186.300003,27562
2015-09-03,188.550003,193.649994,187.000000,189.850006,189.850006,15646
2015-09-04,189.000000,189.149994,184.000000,185.399994,185.399994,33673
2015-09-07,189.000000,190.000000,176.550003,180.250000,180.250000,44900
2015-09-08,179.800003,185.500000,178.199997,185.000000,185.000000,36611
2015-09-09,189.850006,192.050003,185.000000,186.350006,186.350006,25277
2015-09-10,185.000000,189.300003,179.449997,187.850006,187.850006,35736
2015-09-11,191.699997,196.000000,189.399994,191.699997,191.699997,25747
2015-09-14,196.850006,202.949997,191.699997,199.449997,199.449997,28467
2015-09-15,198.050003,238.000000,193.149994,234.899994,234.899994,639654
2015-09-16,239.899994,241.000000,215.600006,226.050003,226.050003,562831
2015-09-18,228.000000,230.350006,217.500000,220.149994,220.149994,91175
2015-09-21,222.800003,238.800003,218.199997,229.300003,229.300003,194425
2015-09-22,231.000000,234.000000,220.000000,224.199997,224.199997,826469
2015-09-23,223.899994,225.899994,217.000000,220.149994,220.149994,44038
2015-09-24,217.699997,225.399994,217.699997,219.500000,219.500000,30385
2015-09-28,223.000000,223.000000,208.000000,210.399994,210.399994,55136
2015-09-29,208.000000,232.050003,203.500000,220.949997,220.949997,305868
2015-09-30,222.899994,227.000000,215.000000,218.949997,218.949997,53500
2015-10-01,220.050003,224.000000,215.050003,218.300003,218.300003,31534
2015-10-05,220.000000,230.000000,217.000000,224.550003,224.550003,70051
2015-10-06,228.899994,228.899994,219.000000,220.899994,220.899994,21234
2015-10-07,221.100006,227.500000,217.500000,221.399994,221.399994,671892
2015-10-08,223.199997,224.500000,216.000000,216.300003,216.300003,77788
2015-10-09,222.800003,222.800003,215.449997,216.899994,216.899994,46441
2015-10-12,215.750000,218.949997,214.100006,214.899994,214.899994,24857
2015-10-13,215.850006,224.100006,214.199997,218.300003,218.300003,54630
2015-10-14,218.350006,222.000000,215.949997,217.800003,217.800003,42266
2015-10-15,219.649994,221.550003,217.949997,218.899994,218.899994,23418
2015-10-16,220.899994,235.000000,220.899994,230.199997,230.199997,576146
2015-10-19,228.149994,230.899994,221.000000,223.500000,223.500000,41765
2015-10-20,224.050003,225.350006,218.800003,221.199997,221.199997,23279
2015-10-21,222.699997,223.750000,218.500000,220.350006,220.350006,20192
2015-10-23,222.649994,223.800003,216.600006,218.300003,218.300003,20573
2015-10-26,218.300003,223.600006,216.449997,217.199997,217.199997,34244
2015-10-27,219.500000,219.899994,216.100006,218.000000,218.000000,21562
2015-10-28,216.600006,222.899994,211.100006,219.800003,219.800003,40067
2015-10-29,218.050003,221.500000,214.199997,215.050003,215.050003,33565
2015-10-30,216.850006,218.000000,214.649994,215.300003,215.300003,21561
2015-11-02,215.449997,229.000000,210.000000,216.449997,216.449997,225924
2015-11-03,218.500000,219.000000,213.000000,213.350006,213.350006,14228
2015-11-04,213.449997,219.000000,210.600006,211.500000,211.500000,18401
2015-11-05,211.500000,214.000000,208.000000,211.199997,211.199997,20632
2015-11-06,211.000000,213.899994,208.000000,211.050003,211.050003,31464
2015-11-09,200.000000,214.000000,195.949997,208.850006,208.850006,36663
2015-11-10,209.949997,211.899994,206.100006,207.399994,207.399994,9124
2015-11-13,212.000000,214.300003,208.000000,210.699997,210.699997,19207
2015-11-16,211.000000,213.500000,208.000000,212.550003,212.550003,13522
2015-11-17,215.000000,217.899994,212.550003,216.350006,216.350006,27000
2015-11-18,212.699997,221.300003,212.699997,217.949997,217.949997,35084
2015-11-19,216.600006,220.000000,214.250000,217.149994,217.149994,18006
2015-11-20,219.649994,221.000000,214.000000,220.050003,220.050003,468930
2015-11-23,220.000000,223.000000,212.500000,213.850006,213.850006,41149
2015-11-24,215.050003,217.800003,211.000000,212.649994,212.649994,15823
2015-11-26,214.750000,217.000000,213.250000,215.699997,215.699997,12964
2015-11-27,219.800003,219.800003,214.500000,218.100006,218.100006,43356
2015-11-30,218.000000,224.149994,217.350006,218.199997,218.199997,51169
2015-12-01,219.800003,220.000000,215.350006,217.050003,217.050003,38050
2015-12-02,218.000000,220.000000,214.500000,218.000000,218.000000,12367
2015-12-03,217.750000,222.000000,215.000000,215.550003,215.550003,75069
2015-12-04,215.000000,219.500000,214.500000,217.899994,217.899994,36219
2015-12-07,217.449997,220.000000,213.000000,214.300003,214.300003,18208
2015-12-08,214.899994,218.149994,211.000000,213.500000,213.500000,42473
2015-12-09,213.600006,214.850006,204.000000,204.899994,204.899994,50986
2015-12-10,218.000000,218.000000,205.000000,206.949997,206.949997,39239
2015-12-11,207.399994,214.000000,205.000000,206.550003,206.550003,32476
2015-12-14,205.899994,217.000000,205.000000,213.949997,213.949997,64368
2015-12-15,213.949997,215.899994,210.000000,214.949997,214.949997,24960
2015-12-16,214.949997,215.000000,209.000000,213.149994,213.149994,15128
2015-12-17,214.000000,229.000000,214.000000,218.850006,218.850006,135449
2015-12-18,218.949997,223.649994,216.100006,221.199997,221.199997,34970
2015-12-21,220.000000,226.500000,219.000000,221.899994,221.899994,26331
2015-12-22,223.500000,224.699997,218.000000,220.250000,220.250000,25393
2015-12-23,220.100006,223.899994,215.600006,221.649994,221.649994,33688
2015-12-24,222.500000,223.500000,219.050003,222.100006,222.100006,23026
2015-12-28,224.850006,225.250000,217.100006,223.600006,223.600006,29615
2015-12-29,225.100006,225.250000,219.000000,224.550003,224.550003,30510
2015-12-30,223.449997,227.250000,222.699997,225.850006,225.850006,50421
2015-12-31,225.000000,237.000000,223.050003,231.300003,231.300003,115133
2016-01-01,233.000000,263.450012,232.000000,248.000000,248.000000,307528
2016-01-04,249.449997,258.799988,245.000000,247.800003,247.800003,198454
2016-01-05,248.000000,252.050003,242.699997,245.300003,245.300003,53406
2016-01-06,246.899994,246.899994,238.000000,239.649994,239.649994,43807
2016-01-07,235.050003,236.699997,226.300003,228.949997,228.949997,47286
2016-01-08,232.000000,235.000000,226.800003,231.399994,231.399994,33097
2016-01-11,229.949997,239.000000,223.250000,225.350006,225.350006,56030
2016-01-12,228.649994,231.399994,217.000000,218.149994,218.149994,50423
2016-01-13,224.850006,232.000000,215.000000,220.250000,220.250000,93809
2016-01-14,217.399994,220.000000,214.750000,215.699997,215.699997,87050
2016-01-15,215.199997,224.000000,210.000000,212.600006,212.600006,55000
2016-01-18,212.600006,212.600006,195.000000,200.300003,200.300003,120754
2016-01-19,200.000000,221.949997,200.000000,211.149994,211.149994,93084
2016-01-20,213.800003,224.050003,206.649994,218.800003,218.800003,212252
2016-01-21,220.000000,224.000000,207.100006,209.250000,209.250000,50411
2016-01-22,212.000000,215.449997,208.199997,210.500000,210.500000,25445
2016-01-25,215.000000,215.000000,204.149994,211.000000,211.000000,55799
2016-01-27,210.000000,218.000000,207.899994,213.300003,213.300003,25071
2016-01-28,211.050003,229.000000,202.350006,220.350006,220.350006,128286
2016-01-29,222.000000,225.000000,216.199997,222.300003,222.300003,32054
2016-02-01,224.250000,228.000000,217.199997,219.750000,219.750000,32115
2016-02-02,217.300003,221.550003,215.000000,219.800003,219.800003,24697
2016-02-03,216.050003,217.850006,206.100006,209.100006,209.100006,57615
2016-02-04,197.000000,197.000000,171.250000,176.550003,176.550003,8603474
2016-02-05,182.000000,194.899994,165.000000,183.500000,183.500000,14744550
2016-02-08,184.500000,188.800003,174.500000,176.500000,176.500000,1995915
2016-02-09,177.699997,178.000000,161.199997,173.050003,173.050003,5869011
2016-02-10,172.149994,176.149994,165.000000,168.300003,168.300003,2034543
2016-02-11,168.449997,170.899994,160.250000,162.250000,162.250000,1558401
2016-02-12,160.050003,163.899994,142.649994,145.000000,145.000000,2790187
2016-02-15,145.100006,156.000000,136.300003,141.050003,141.050003,3895168
2016-02-16,143.899994,148.699997,141.000000,145.300003,145.300003,1042304
2016-02-17,143.649994,148.600006,135.750000,138.300003,138.300003,1527438
2016-02-18,140.750000,151.449997,140.100006,144.649994,144.649994,1080267
2016-02-19,144.750000,152.300003,143.000000,149.500000,149.500000,534265
2016-02-22,150.750000,154.000000,146.000000,150.800003,150.800003,381470
2016-02-23,149.899994,149.899994,146.699997,147.750000,147.750000,569210
2016-02-24,145.300003,147.800003,142.100006,145.250000,145.250000,691473
2016-02-25,144.199997,144.899994,139.949997,140.949997,140.949997,2465443
2016-02-26,142.850006,142.850006,133.800003,135.199997,135.199997,2022192
2016-02-29,136.000000,136.100006,126.300003,128.149994,128.149994,1553039
2016-03-01,128.449997,142.300003,128.449997,141.000000,141.000000,2469222
2016-03-02,141.750000,153.500000,141.399994,144.949997,144.949997,389658
2016-03-03,146.000000,171.000000,143.500000,159.000000,159.000000,1202442
2016-03-04,159.300003,160.500000,148.500000,150.100006,150.100006,806611
2016-03-08,150.100006,156.100006,146.250000,147.800003,147.800003,263197
2016-03-09,145.000000,152.949997,144.600006,148.500000,148.500000,1083496
2016-03-10,148.750000,153.500000,148.399994,149.649994,149.649994,628382
2016-03-11,149.300003,154.100006,148.600006,149.949997,149.949997,207219
2016-03-14,152.399994,154.899994,150.000000,150.800003,150.800003,434796
2016-03-15,150.800003,150.899994,141.550003,143.050003,143.050003,276264
2016-03-16,142.399994,145.550003,138.800003,140.800003,140.800003,479448
2016-03-17,141.600006,149.149994,139.500000,146.800003,146.800003,611360
2016-03-18,145.899994,153.550003,145.000000,151.050003,151.050003,541274
2016-03-21,151.000000,153.199997,145.399994,145.949997,145.949997,885910
2016-03-22,146.350006,150.500000,139.500000,140.850006,140.850006,542256
2016-03-23,140.050003,145.000000,139.300003,140.000000,140.000000,555721
2016-03-28,140.300003,142.800003,135.250000,135.850006,135.850006,814283
2016-03-29,136.399994,142.399994,135.550003,138.149994,138.149994,417015
2016-03-30,137.149994,141.399994,136.100006,138.399994,138.399994,497844
2016-03-31,138.000000,150.899994,138.000000,146.149994,146.149994,1880288
2016-04-01,138.899994,142.350006,137.500000,140.600006,140.600006,377210
2016-04-04,141.000000,149.800003,139.350006,147.699997,147.699997,804750
2016-04-05,145.100006,145.750000,139.100006,140.100006,140.100006,782606
2016-04-06,141.399994,147.899994,140.000000,145.800003,145.800003,869763
2016-04-07,144.750000,146.399994,142.949997,145.000000,145.000000,245094
2016-04-08,145.000000,151.949997,143.600006,150.800003,150.800003,535317
2016-04-11,150.949997,159.300003,147.000000,157.250000,157.250000,518768
2016-04-12,156.000000,164.300003,154.100006,161.699997,161.699997,546462
2016-04-13,163.750000,169.399994,157.149994,165.350006,165.350006,736342
2016-04-18,164.649994,165.000000,158.399994,159.199997,159.199997,493420
2016-04-20,158.699997,161.899994,153.149994,154.850006,154.850006,335075
2016-04-21,155.199997,157.000000,150.100006,153.149994,153.149994,445626
2016-04-22,152.350006,153.449997,149.199997,151.350006,151.350006,209391
2016-04-25,150.300003,153.399994,148.250000,148.949997,148.949997,133405
2016-04-26,151.500000,154.800003,148.100006,150.649994,150.649994,301994
2016-04-27,151.000000,152.899994,149.000000,149.449997,149.449997,191096
2016-04-28,149.000000,151.000000,145.000000,145.250000,145.250000,245237
2016-04-29,144.149994,148.899994,143.250000,147.550003,147.550003,286462
2016-05-02,145.100006,147.250000,144.899994,145.399994,145.399994,189870
2016-05-03,145.550003,147.199997,141.149994,141.899994,141.899994,359189
2016-05-04,143.000000,144.199997,140.399994,140.949997,140.949997,136298
2016-05-05,141.500000,142.899994,139.000000,139.649994,139.649994,479302
2016-05-06,140.000000,144.800003,139.500000,142.600006,142.600006,195422
2016-05-09,142.050003,151.000000,142.050003,149.800003,149.800003,303752
2016-05-10,151.399994,152.899994,149.199997,150.600006,150.600006,565267
2016-05-11,148.000000,157.949997,147.250000,152.100006,152.100006,454657
2016-05-12,152.449997,155.600006,150.850006,151.899994,151.899994,183855
2016-05-13,153.000000,159.949997,152.500000,158.699997,158.699997,898646
2016-05-16,159.699997,161.850006,150.100006,150.750000,150.750000,432003
2016-05-17,151.050003,153.899994,150.449997,152.000000,152.000000,177103
2016-05-18,150.600006,156.250000,150.300003,155.500000,155.500000,545080
2016-05-19,155.050003,156.800003,152.550003,154.550003,154.550003,215109
2016-05-20,153.100006,155.199997,150.500000,151.000000,151.000000,219623
2016-05-23,150.699997,152.149994,147.300003,148.750000,148.750000,198097
2016-05-24,149.949997,151.000000,145.050003,146.100006,146.100006,227281
2016-05-25,147.699997,150.699997,144.850006,146.649994,146.649994,392285
2016-05-26,145.000000,145.000000,136.649994,137.800003,137.800003,1072688
2016-05-27,137.800003,141.000000,133.500000,134.500000,134.500000,541872
2016-05-30,134.699997,137.449997,134.699997,135.949997,135.949997,272274
2016-05-31,136.500000,138.250000,129.600006,131.750000,131.750000,3100153
2016-06-01,131.699997,136.500000,131.000000,135.800003,135.800003,330449
2016-06-02,135.000000,136.699997,134.500000,135.300003,135.300003,164344
2016-06-03,135.050003,135.899994,129.699997,130.250000,130.250000,533002
2016-06-06,131.000000,136.000000,130.149994,133.149994,133.149994,982853
2016-06-07,134.000000,135.449997,128.350006,129.800003,129.800003,819551
2016-06-08,130.199997,133.750000,129.899994,131.250000,131.250000,841602
2016-06-09,131.600006,133.300003,130.800003,131.350006,131.350006,171808
2016-06-10,131.399994,133.699997,131.100006,131.850006,131.850006,1710862
2016-06-13,125.000000,133.000000,122.900002,131.500000,131.500000,716147
2016-06-14,131.500000,132.449997,129.500000,130.050003,130.050003,174743
2016-06-15,130.399994,131.850006,127.000000,128.199997,128.199997,312591
2016-06-16,128.500000,131.850006,128.000000,129.050003,129.050003,281333
2016-06-17,130.000000,134.500000,129.500000,132.649994,132.649994,370723
2016-06-20,130.149994,134.100006,130.149994,132.100006,132.100006,354756
2016-06-21,132.000000,137.350006,131.800003,136.100006,136.100006,436628
2016-06-22,137.550003,138.350006,133.199997,134.350006,134.350006,276923
2016-06-23,136.000000,136.500000,133.600006,134.649994,134.649994,204124
2016-06-24,130.000000,132.399994,128.100006,131.149994,131.149994,377609
2016-06-27,130.500000,136.000000,130.500000,134.300003,134.300003,294646
2016-06-28,134.100006,137.500000,133.100006,134.100006,134.100006,255014
2016-06-29,135.800003,143.100006,135.250000,141.699997,141.699997,834423
2016-06-30,142.699997,144.899994,141.199997,142.699997,142.699997,650247
2016-07-01,142.600006,146.199997,141.800003,142.949997,142.949997,601433
2016-07-04,150.000000,150.899994,142.050003,143.750000,143.750000,686627
2016-07-05,143.750000,149.500000,143.000000,144.600006,144.600006,1665781
2016-07-07,145.800003,150.000000,145.800003,149.649994,149.649994,1038612
2016-07-08,149.500000,149.500000,143.500000,144.500000,144.500000,576004
2016-07-11,146.000000,147.800003,143.000000,143.949997,143.949997,603282
2016-07-12,145.000000,145.000000,140.500000,143.850006,143.850006,487773
2016-07-13,144.000000,145.000000,140.100006,141.000000,141.000000,1797535
2016-07-14,141.100006,143.000000,140.300003,141.000000,141.000000,411180
2016-07-15,141.600006,143.000000,138.100006,139.300003,139.300003,1438080
2016-07-18,139.449997,146.500000,139.250000,143.350006,143.350006,3147501
2016-07-19,144.300003,145.449997,141.149994,141.699997,141.699997,2413870
2016-07-20,142.250000,143.250000,140.000000,141.199997,141.199997,341348
2016-07-21,143.000000,145.649994,140.100006,141.000000,141.000000,1183989
2016-07-22,142.500000,142.850006,140.449997,141.300003,141.300003,381877
2016-07-25,141.949997,142.399994,139.199997,140.000000,140.000000,2239881
2016-07-26,141.000000,154.000000,139.300003,148.600006,148.600006,2417432
2016-07-27,150.000000,151.800003,144.600006,145.050003,145.050003,429505
2016-07-28,145.649994,149.500000,144.100006,144.850006,144.850006,281293
2016-07-29,145.000000,149.500000,144.149994,144.800003,144.800003,414709
2016-08-01,145.000000,150.949997,144.800003,147.149994,147.149994,527769
2016-08-02,148.300003,148.300003,143.550003,144.600006,144.600006,420592
2016-08-03,144.800003,145.899994,142.000000,143.800003,143.800003,628949
2016-08-04,144.800003,145.350006,142.550003,144.199997,144.199997,300236
2016-08-05,144.500000,146.899994,143.800003,145.800003,145.800003,386856
2016-08-08,145.000000,153.399994,145.000000,150.399994,150.399994,794240
2016-08-09,153.000000,157.000000,148.649994,155.000000,155.000000,1562303
2016-08-10,155.750000,156.600006,150.199997,151.300003,151.300003,493657
2016-08-11,150.850006,154.899994,149.100006,152.350006,152.350006,295557
2016-08-12,150.000000,152.500000,146.149994,149.300003,149.300003,1164422
2016-08-16,149.899994,151.449997,147.300003,150.750000,150.750000,603163
2016-08-17,150.250000,153.100006,148.050003,150.800003,150.800003,336508
2016-08-18,149.850006,164.800003,149.500000,163.449997,163.449997,1808579
2016-08-19,163.199997,168.250000,158.199997,164.850006,164.850006,1315699
2016-08-22,166.199997,169.000000,162.449997,165.149994,165.149994,1059623
2016-08-23,165.350006,177.699997,165.350006,169.350006,169.350006,2661330
2016-08-24,170.000000,170.850006,165.399994,166.600006,166.600006,550500
2016-08-25,167.199997,169.850006,162.000000,163.100006,163.100006,517149
2016-08-26,164.250000,166.199997,161.149994,163.750000,163.750000,364870
2016-08-29,163.949997,164.899994,162.000000,163.050003,163.050003,257969
2016-08-30,162.850006,169.800003,162.399994,165.750000,165.750000,583918
2016-08-31,166.100006,169.000000,154.399994,155.699997,155.699997,1766845
2016-09-01,156.850006,160.000000,152.000000,152.899994,152.899994,1026086
2016-09-02,152.899994,155.050003,150.800003,151.949997,151.949997,507959
2016-09-06,153.899994,157.000000,148.500000,151.600006,151.600006,564114
2016-09-07,154.199997,155.149994,150.000000,150.899994,150.899994,757556
2016-09-08,151.300003,154.000000,150.500000,151.800003,151.800003,538555
2016-09-09,151.800003,154.000000,149.699997,151.050003,151.050003,455779
2016-09-12,148.500000,151.399994,145.949997,146.300003,146.300003,324270
2016-09-14,146.199997,147.899994,145.449997,146.899994,146.899994,294110
2016-09-15,147.000000,149.800003,146.050003,146.500000,146.500000,351629
2016-09-16,147.600006,148.199997,142.500000,144.350006,144.350006,3054438
2016-09-19,144.600006,145.850006,143.000000,144.350006,144.350006,409961
2016-09-20,144.750000,148.449997,141.100006,142.500000,142.500000,2005694
2016-09-21,142.500000,144.949997,137.600006,138.100006,138.100006,1350186
2016-09-22,140.800003,143.000000,137.000000,137.699997,137.699997,1356481
2016-09-23,138.600006,141.600006,138.550003,140.399994,140.399994,424024
2016-09-26,141.000000,142.800003,139.449997,141.449997,141.449997,404956
2016-09-27,141.600006,142.850006,139.100006,139.350006,139.350006,266581
2016-09-28,139.600006,143.500000,139.000000,141.899994,141.899994,512446
2016-09-29,141.800003,143.300003,137.000000,138.050003,138.050003,1349616
2016-09-30,137.000000,139.600006,136.500000,137.850006,137.850006,252121
2016-10-03,139.350006,142.000000,139.000000,141.449997,141.449997,448732
2016-10-04,141.449997,145.000000,140.800003,142.149994,142.149994,336688
2016-10-05,142.300003,150.000000,142.300003,145.250000,145.250000,1349288
2016-10-06,145.949997,147.199997,144.000000,144.649994,144.649994,569532
