Date,Open,High,Low,Close,Adj Close,Volume
2012-04-19,50.549999,51.900002,49.700001,50.450001,44.491997,841
2012-04-20,51.400002,51.400002,49.099998,49.250000,43.433708,1151
2012-04-23,50.450001,50.450001,45.200001,46.900002,41.361240,10129
2012-04-24,47.099998,47.500000,46.000000,46.099998,40.655712,3953
2012-04-25,55.000000,55.000000,46.750000,46.950001,41.405331,1761
2012-04-26,47.200001,48.450001,46.500000,47.049999,41.493523,274
2012-04-27,46.200001,48.599998,46.200001,46.900002,41.361240,3347
2012-04-30,47.299999,57.000000,47.299999,55.349998,48.813316,87178
2012-05-02,57.900002,62.799999,57.900002,59.049999,52.076351,158845
2012-05-03,59.500000,61.000000,54.000000,54.750000,48.284168,55633
2012-05-04,57.250000,57.250000,49.549999,50.049999,44.139233,22008
2012-05-07,51.000000,51.000000,48.000000,50.200001,44.271515,11614
2012-05-08,50.200001,51.900002,49.099998,50.200001,44.271515,8399
2012-05-09,51.750000,51.750000,47.099998,48.500000,42.772282,5818
2012-05-10,50.900002,52.000000,48.099998,48.849998,43.080948,16799
2012-05-11,50.400002,50.400002,47.900002,48.150002,42.463615,7295
2012-05-14,54.950001,54.950001,46.200001,46.650002,41.140762,9489
2012-05-15,47.099998,47.700001,46.000000,46.900002,41.361240,4030
2012-05-16,47.450001,47.799999,43.750000,46.349998,40.876190,4099
2012-05-17,47.000000,48.000000,46.099998,46.200001,40.743908,1843
2012-05-18,45.099998,46.849998,44.099998,46.750000,41.228947,2830
2012-05-21,49.799999,49.799999,45.400002,46.900002,41.361240,1503
2012-05-22,48.950001,48.950001,47.000000,47.250000,41.669903,4330
2012-05-23,47.849998,47.849998,45.000000,46.099998,40.655712,1254
2012-05-24,46.000000,47.750000,46.000000,46.900002,41.361240,8474
2012-05-25,46.000000,47.049999,44.950001,46.549999,41.052570,14038
2012-05-28,48.150002,51.900002,47.400002,49.549999,43.698277,14856
2012-05-29,50.500000,51.500000,48.150002,50.000000,44.095131,10533
2012-05-30,49.000000,50.400002,48.549999,48.900002,43.125046,6307
2012-05-31,48.000000,48.200001,47.150002,47.150002,41.581715,1467
2012-06-01,46.099998,49.549999,45.250000,46.049999,40.611618,9856
2012-06-04,46.000000,47.000000,45.349998,46.400002,40.920288,9500
2012-06-05,46.650002,48.099998,46.650002,47.500000,41.890377,6063
2012-06-06,48.500000,49.000000,48.299999,48.849998,43.080948,3351
2012-06-07,46.900002,48.849998,46.900002,48.000000,42.331326,2058
2012-06-08,48.799999,50.650002,47.849998,50.099998,44.183319,6913
2012-06-11,55.000000,55.000000,50.000000,50.349998,44.403797,20034
2012-06-12,49.599998,50.849998,49.200001,49.349998,43.521896,1765
2012-06-13,49.000000,50.000000,48.000000,48.450001,42.728188,2257
2012-06-14,49.500000,49.950001,47.450001,47.900002,42.243141,2576
2012-06-15,49.400002,49.400002,46.099998,47.250000,41.669903,5616
2012-06-18,48.849998,48.849998,46.099998,46.150002,40.699814,745
2012-06-19,48.000000,48.000000,46.200001,47.049999,41.493523,1980
2012-06-20,46.799999,48.950001,46.500000,46.700001,41.184856,7138
2012-06-21,47.400002,47.599998,47.000000,47.049999,41.493523,4954
2012-06-22,47.549999,48.200001,46.250000,47.599998,41.978569,1598
2012-06-25,48.700001,48.700001,47.000000,47.200001,41.625813,2667
2012-06-26,48.000000,48.000000,46.650002,47.250000,41.669903,2046
2012-06-27,48.900002,48.900002,47.000000,47.450001,41.846287,1056
2012-06-28,47.900002,47.950001,46.200001,47.000000,41.449425,8095
2012-06-29,48.000000,48.150002,46.700001,47.750000,42.110851,4086
2012-07-02,48.500000,50.250000,48.000000,48.700001,42.948662,6914
2012-07-03,48.650002,49.599998,47.900002,49.500000,43.654186,4559
2012-07-04,50.450001,50.450001,48.599998,49.650002,43.786469,1873
2012-07-05,52.700001,53.650002,49.750000,51.849998,45.726654,30980
2012-07-06,51.000000,52.750000,50.099998,51.599998,45.506176,3742
2012-07-09,51.049999,52.000000,49.000000,49.450001,43.610092,6259
2012-07-10,50.250000,50.250000,48.599998,48.849998,43.080948,2486
2012-07-11,50.250000,50.250000,48.299999,48.599998,42.860474,1433
2012-07-12,48.000000,48.700001,48.000000,48.000000,42.331326,1331
2012-07-13,48.349998,49.000000,47.000000,48.049999,42.375420,6445
2012-07-16,47.900002,49.650002,46.500000,47.349998,41.758091,6444
2012-07-17,47.500000,49.000000,46.250000,46.599998,41.096664,6345
2012-07-18,46.650002,47.500000,45.549999,47.500000,41.890377,3262
2012-07-19,47.150002,48.450001,47.150002,48.049999,42.375420,3703
2012-07-20,48.450001,48.750000,46.549999,47.900002,42.243141,8898
2012-07-23,48.450001,48.450001,46.799999,47.000000,41.449425,612
2012-07-24,46.900002,48.500000,46.900002,47.950001,42.287235,9410
2012-07-25,47.000000,48.700001,47.000000,47.200001,41.625813,1399
2012-07-26,46.950001,48.000000,46.549999,46.950001,42.764370,3990
2012-07-27,47.799999,47.799999,46.500000,46.599998,42.445568,3124
2012-07-30,47.799999,48.000000,46.000000,47.000000,42.809910,4775
2012-07-31,47.849998,47.849998,46.000000,46.400002,42.263401,8891
2012-08-01,48.000000,50.200001,45.849998,48.599998,44.267269,14689
2012-08-02,48.000000,49.150002,47.000000,47.150002,42.946541,1504
2012-08-03,48.000000,48.000000,47.150002,47.200001,42.992081,897
2012-08-06,48.000000,48.000000,46.849998,47.400002,43.174255,1065
2012-08-07,47.400002,48.250000,47.299999,47.950001,43.675220,3727
2012-08-08,47.799999,48.349998,47.000000,48.000000,43.720760,4498
2012-08-09,48.349998,49.250000,47.150002,47.549999,43.310879,20366
2012-08-10,48.000000,48.000000,47.250000,47.349998,43.128708,65
2012-08-13,48.000000,48.000000,46.299999,46.750000,42.582195,1257
2012-08-14,48.000000,48.000000,46.500000,46.599998,42.445568,2431
2012-08-16,47.900002,50.000000,47.700001,48.950001,44.586067,7658
2012-08-17,49.900002,51.599998,49.549999,51.099998,46.544392,16176
2012-08-21,51.099998,52.299999,50.000000,50.599998,46.088966,3870
2012-08-22,50.000000,52.299999,49.000000,51.099998,46.544392,6044
2012-08-23,51.750000,51.750000,50.400002,50.450001,45.952343,1240
2012-08-24,50.000000,50.000000,48.450001,48.900002,44.540527,1967
2012-08-27,49.700001,51.400002,47.349998,50.349998,45.861252,12526
2012-08-28,50.000000,50.500000,48.599998,49.000000,44.631611,9944
2012-08-29,48.500000,49.900002,47.349998,48.049999,43.766300,3608
2012-08-30,48.700001,48.700001,47.000000,47.500000,43.265335,1387
2012-08-31,47.099998,51.299999,46.500000,47.150002,42.946541,3485
2012-09-03,48.000000,49.200001,47.200001,47.349998,43.128708,124
2012-09-04,48.000000,49.099998,46.599998,48.700001,44.358356,4527
2012-09-05,49.299999,49.299999,47.200001,48.000000,43.720760,3312
2012-09-06,49.250000,49.250000,47.049999,47.549999,43.310879,4379
2012-09-07,47.650002,49.000000,47.500000,47.500000,43.265335,1045
2012-09-08,null,null,null,null,null,null
2012-09-10,48.000000,49.000000,47.150002,47.349998,43.128708,3371
2012-09-11,47.099998,48.000000,47.000000,47.250000,43.037621,2467
2012-09-12,47.599998,48.549999,47.599998,48.000000,43.720760,4870
2012-09-13,47.500000,48.299999,47.400002,47.549999,43.310879,2061
2012-09-14,48.500000,48.500000,47.049999,47.099998,42.900997,1260
2012-09-17,47.250000,48.700001,47.250000,47.349998,43.128708,3943
2012-09-18,47.549999,48.599998,47.500000,48.400002,44.085098,2507
2012-09-20,48.500000,48.500000,47.049999,48.000000,43.720760,1305
2012-09-21,48.900002,49.000000,47.750000,48.549999,44.221725,8082
2012-09-24,47.500000,51.700001,47.150002,50.000000,45.542454,7401
2012-09-25,49.000000,50.500000,48.650002,48.700001,44.358356,1729
2012-09-26,48.750000,49.950001,48.099998,48.700001,44.358356,2794
2012-09-27,51.500000,51.500000,48.650002,48.849998,44.494980,1436
2012-09-28,48.450001,50.500000,47.250000,48.450001,44.130642,6294
2012-10-01,50.200001,50.200001,48.900002,49.549999,45.132576,2313
2012-10-03,50.049999,54.049999,49.950001,52.250000,47.591869,21390
2012-10-04,52.599998,54.349998,51.049999,51.549999,46.954273,13730
2012-10-05,51.250000,52.099998,50.400002,51.500000,46.908730,4648
2012-10-08,53.549999,53.549999,50.349998,50.549999,46.043427,2471
2012-10-09,50.599998,53.000000,49.650002,50.900002,46.362221,11148
2012-10-10,52.000000,52.000000,50.799999,51.250000,46.681015,1200
2012-10-11,51.250000,54.000000,51.000000,53.200001,48.457172,17786
2012-10-12,55.700001,60.000000,54.250000,56.400002,51.371899,112272
2012-10-15,55.700001,61.849998,55.700001,58.950001,53.694557,71822
2012-10-16,59.000000,59.700001,56.099998,56.349998,51.326351,17013
2012-10-17,56.599998,59.599998,54.599998,55.299999,50.369957,11926
2012-10-18,55.000000,56.599998,53.750000,55.750000,50.779842,6692
2012-10-19,58.000000,58.000000,54.150002,54.599998,49.732365,11050
2012-10-22,54.500000,54.700001,53.250000,53.849998,49.049229,6207
2012-10-23,60.000000,60.000000,55.000000,56.099998,51.098637,77225
2012-10-25,56.000000,58.000000,55.349998,55.500000,50.552132,4096
2012-10-29,55.000000,57.000000,53.950001,56.549999,51.508518,10749
2012-10-30,57.950001,57.950001,56.549999,56.950001,51.872860,11348
2012-10-31,57.000000,57.000000,56.049999,56.400002,51.371899,4413
2012-11-01,56.500000,58.000000,56.500000,57.500000,52.373825,9255
2012-11-02,57.849998,64.000000,57.500000,59.349998,54.058891,60170
2012-11-05,59.750000,63.049999,59.099998,62.400002,56.836983,50577
2012-11-06,63.000000,64.050003,62.450001,63.400002,57.747841,41836
2012-11-07,63.000000,64.199997,60.849998,63.750000,58.066631,12878
2012-11-08,63.000000,74.000000,62.000000,70.199997,63.941608,244112
2012-11-09,71.000000,71.699997,65.250000,67.000000,61.026890,42239
2012-11-11,null,null,null,null,null,null
2012-11-12,66.000000,70.500000,62.700001,67.849998,61.801113,51867
2012-11-15,65.000000,65.000000,63.000000,63.500000,57.838921,8733
2012-11-16,63.099998,64.849998,62.000000,62.299999,56.745903,15084
2012-11-19,62.400002,63.400002,61.000000,61.200001,55.743973,4068
2012-11-20,65.150002,66.699997,61.000000,61.299999,55.835052,20502
2012-11-21,61.500000,64.500000,61.250000,62.400002,56.836983,7053
2012-11-22,63.049999,63.650002,61.000000,61.400002,55.926144,6504
2012-11-23,61.950001,62.750000,61.000000,61.450001,55.971687,1640
2012-11-26,61.099998,62.450001,59.150002,60.299999,54.924206,9485
2012-11-27,62.599998,66.500000,62.099998,62.900002,57.292412,65048
2012-11-29,63.650002,63.700001,61.599998,61.950001,56.427105,4519
2012-11-30,61.950001,65.750000,61.950001,62.900002,57.292412,16783
2012-12-03,62.599998,66.050003,62.400002,65.150002,59.341824,11063
2012-12-04,65.000000,72.000000,63.150002,71.050003,64.715836,133481
2012-12-05,71.550003,72.000000,65.699997,66.449997,60.525928,22406
2012-12-06,68.800003,68.800003,66.000000,66.400002,60.480385,7128
2012-12-07,68.900002,72.150002,67.000000,68.349998,62.256535,33169
2012-12-10,68.000000,69.000000,66.150002,66.500000,60.571472,18212
2012-12-11,66.349998,70.400002,66.050003,69.800003,63.577286,40341
2012-12-12,70.000000,70.900002,67.250000,67.750000,61.710033,7773
2012-12-13,67.599998,71.150002,66.250000,67.750000,61.710033,27814
2012-12-14,69.000000,76.150002,67.550003,72.300003,65.854401,111297
2012-12-17,74.900002,74.900002,71.550003,72.199997,65.763306,22915
2012-12-18,72.699997,73.500000,71.550003,73.050003,66.537537,8191
2012-12-19,73.949997,81.199997,73.949997,76.849998,69.998756,204237
2012-12-20,76.949997,77.800003,75.250000,76.750000,69.907677,23336
2012-12-21,76.400002,78.000000,75.349998,77.050003,70.180939,10228
2012-12-24,78.000000,80.000000,77.199997,78.599998,71.592743,41012
2012-12-26,78.800003,78.900002,77.099998,78.050003,71.091782,10541
2012-12-27,77.500000,80.000000,77.000000,79.800003,72.685768,23634
2012-12-28,79.500000,83.500000,77.400002,81.599998,74.325287,45167
2012-12-31,82.599998,83.500000,80.800003,81.349998,74.097580,13824
2013-01-01,82.000000,82.500000,80.949997,81.699997,74.416374,6103
2013-01-02,81.750000,81.900002,79.000000,80.150002,73.004562,8454
2013-01-03,80.199997,80.199997,76.699997,77.250000,70.363098,14215
2013-01-04,77.150002,89.900002,75.300003,77.250000,70.363098,20177
2013-01-07,77.500000,88.099998,77.000000,84.500000,76.966751,187264
2013-01-08,85.400002,86.800003,83.599998,85.650002,78.014229,49793
2013-01-09,86.449997,92.000000,85.000000,89.900002,81.885338,137057
2013-01-10,91.000000,93.949997,86.500000,87.250000,79.471588,133288
2013-01-11,88.000000,88.000000,84.000000,84.550003,77.012299,19489
2013-01-14,85.550003,87.199997,84.599998,86.599998,78.879539,12868
2013-01-15,87.599998,87.599998,84.699997,85.349998,77.740982,6742
2013-01-16,85.000000,92.599998,85.000000,91.800003,83.615959,175145
2013-01-17,93.150002,93.400002,85.550003,87.500000,79.699303,239308
2013-01-18,88.500000,89.949997,80.000000,82.349998,75.008430,91796
2013-01-21,84.099998,86.550003,82.500000,83.650002,76.192528,174698
2013-01-22,84.000000,84.000000,76.349998,77.199997,70.317558,90433
2013-01-23,77.949997,78.500000,72.099998,72.849998,66.355362,39236
2013-01-24,71.849998,71.849998,65.000000,67.849998,61.801113,108173
2013-01-25,67.550003,68.849998,66.199997,67.900002,61.846657,21296
2013-01-28,68.849998,72.650002,68.500000,70.099998,63.850529,35194
2013-01-29,71.949997,71.949997,67.699997,68.150002,62.074375,11024
2013-01-30,67.650002,68.800003,65.000000,66.449997,60.525928,18630
2013-01-31,66.099998,71.449997,66.000000,70.000000,63.759449,31333
2013-02-01,70.949997,73.400002,68.550003,70.199997,63.941608,32856
2013-02-04,70.000000,70.699997,68.000000,68.800003,62.666420,3936
2013-02-05,68.599998,69.199997,65.250000,65.500000,59.660610,9971
2013-02-06,67.400002,67.500000,65.550003,66.349998,60.434845,5823
2013-02-07,66.199997,68.000000,60.000000,61.000000,55.561802,51178
2013-02-08,62.849998,62.849998,57.549999,60.349998,54.969746,26584
2013-02-11,60.950001,61.000000,57.099998,57.650002,52.510452,11148
2013-02-12,58.000000,58.750000,47.700001,55.750000,50.779842,56511
2013-02-13,56.000000,60.500000,55.000000,56.400002,51.371899,16586
2013-02-14,57.250000,60.500000,53.250000,53.750000,48.958145,15027
2013-02-15,54.849998,56.700001,51.799999,53.849998,49.049229,7588
2013-02-18,54.000000,56.349998,54.000000,55.500000,50.552132,3861
2013-02-19,58.500000,58.500000,55.299999,56.900002,51.827320,2646
2013-02-20,57.000000,57.700001,55.750000,56.250000,51.235264,3497
2013-02-21,54.599998,56.349998,53.750000,55.000000,50.096706,14766
2013-02-22,55.849998,55.849998,53.200001,54.200001,49.368027,4524
2013-02-25,54.349998,57.450001,51.650002,52.049999,47.409698,5370
2013-02-26,53.400002,53.400002,50.650002,51.150002,46.589935,11078
2013-02-27,51.000000,52.900002,50.250000,51.950001,47.318615,7209
2013-02-28,53.000000,53.000000,49.500000,49.599998,45.178116,10482
2013-03-01,49.549999,50.700001,48.400002,49.099998,44.722694,8922
2013-03-04,50.799999,50.799999,46.599998,48.099998,43.811844,13160
2013-03-05,49.000000,51.000000,48.500000,49.599998,45.178116,14739
2013-03-06,50.849998,52.799999,49.599998,50.700001,46.180058,7370
2013-03-07,50.000000,50.950001,48.549999,49.900002,45.451374,7953
2013-03-08,50.799999,50.900002,49.000000,49.599998,45.178116,5709
2013-03-11,50.599998,50.599998,49.400002,49.650002,45.223663,1755
2013-03-12,49.500000,50.000000,48.000000,48.700001,44.358356,10907
2013-03-13,49.849998,49.849998,47.750000,48.000000,43.720760,1408
2013-03-14,47.799999,49.700001,47.000000,48.599998,44.267269,16795
2013-03-15,50.799999,52.000000,48.000000,48.349998,44.039555,26570
2013-03-18,48.049999,48.799999,47.200001,47.849998,43.584133,1209
2013-03-19,49.900002,50.250000,45.799999,46.049999,41.944603,7793
2013-03-20,48.900002,48.900002,42.450001,44.549999,40.578331,24205
2013-03-21,47.000000,47.000000,41.000000,43.150002,39.303143,31097
2013-03-22,43.000000,44.000000,41.200001,42.500000,38.711094,21769
2013-03-25,42.900002,46.000000,42.000000,44.250000,40.305077,30140
2013-03-26,43.000000,46.750000,42.099998,45.299999,41.261467,18325
2013-03-28,46.799999,46.799999,43.750000,44.799999,40.806042,1975
2013-04-01,43.799999,50.950001,43.799999,48.599998,44.267269,6381
2013-04-02,49.799999,53.000000,47.500000,52.200001,47.546329,13052
2013-04-03,53.900002,54.450001,50.000000,51.799999,47.181988,16622
2013-04-04,51.000000,52.150002,50.000000,50.500000,45.997883,10203
2013-04-05,49.799999,50.900002,49.099998,50.000000,45.542454,370
2013-04-08,51.700001,51.700001,48.200001,50.000000,45.542454,5625
2013-04-09,51.650002,51.650002,49.599998,50.099998,45.633537,5091
2013-04-10,50.000000,50.799999,49.299999,49.500000,45.087032,3580
2013-04-11,49.000000,51.099998,48.700001,49.799999,45.360291,8389
2013-04-12,49.900002,50.000000,49.299999,50.000000,45.542454,5400
2013-04-15,48.900002,51.849998,48.900002,50.900002,46.362221,4184
2013-04-16,50.650002,51.250000,49.650002,50.400002,45.906799,1422
2013-04-17,51.400002,51.400002,49.849998,50.500000,45.997883,3050
2013-04-18,50.799999,51.500000,49.599998,49.900002,45.451374,3738
2013-04-22,51.750000,51.799999,50.450001,51.000000,46.453308,6111
2013-04-23,50.049999,51.549999,50.049999,50.700001,46.180058,2970
2013-04-25,51.000000,51.000000,49.450001,50.849998,46.316673,13736
2013-04-26,51.450001,51.500000,49.750000,50.950001,46.407768,4128
2013-04-29,50.349998,53.000000,50.349998,51.950001,47.318615,3980
2013-04-30,52.250000,53.950001,50.400002,50.950001,46.407768,2933
2013-05-02,50.049999,52.000000,50.049999,51.200001,46.635475,1394
2013-05-03,51.000000,51.950001,50.500000,51.000000,46.453308,1552
2013-05-06,50.549999,51.799999,50.549999,51.000000,46.453308,873
2013-05-07,51.950001,54.500000,51.950001,54.000000,49.185852,7007
2013-05-08,53.500000,55.000000,53.200001,54.599998,49.732365,7069
2013-05-09,54.000000,56.000000,52.250000,53.299999,48.548264,10331
2013-05-10,53.000000,53.799999,51.000000,52.000000,47.364159,8720
2013-05-13,53.000000,53.000000,51.000000,51.349998,46.772106,804
2013-05-14,51.000000,51.000000,49.500000,50.150002,45.679092,3500
2013-05-15,51.099998,51.099998,49.349998,50.000000,45.542454,4220
2013-05-16,49.549999,52.900002,49.549999,51.200001,46.635475,6380
2013-05-17,51.049999,51.049999,49.799999,50.400002,45.906799,3561
2013-05-20,51.400002,51.400002,50.049999,50.700001,46.180058,2413
2013-05-21,50.250000,50.950001,49.549999,50.000000,45.542454,3240
2013-05-22,51.000000,52.000000,47.900002,48.250000,43.948475,9604
2013-05-23,48.000000,49.250000,46.099998,47.200001,42.992081,6072
2013-05-24,47.200001,48.099998,44.750000,45.400002,41.352554,6239
2013-05-27,44.000000,48.000000,44.000000,45.700001,41.625813,10106
2013-05-28,46.000000,47.150002,44.700001,45.000000,40.988213,8734
2013-05-29,46.000000,46.000000,44.500000,44.950001,40.942669,3379
2013-05-30,45.900002,46.849998,42.000000,46.099998,41.990147,36368
2013-05-31,47.400002,47.500000,44.650002,45.200001,41.170380,41420
2013-06-03,44.299999,45.000000,43.000000,43.299999,39.439770,6922
2013-06-04,43.450001,44.849998,43.099998,43.500000,39.621937,8954
2013-06-05,44.000000,44.900002,43.450001,44.299999,40.350620,5198
2013-06-06,43.799999,45.799999,42.549999,45.349998,41.307011,11513
2013-06-07,45.000000,46.900002,44.000000,46.200001,42.081234,9424
2013-06-10,46.000000,46.000000,43.700001,44.500000,40.532787,9436
2013-06-11,44.000000,44.450001,42.549999,43.049999,39.212059,4194
2013-06-12,43.000000,44.950001,42.349998,44.750000,40.760502,14408
2013-06-13,44.000000,44.400002,42.349998,44.200001,40.259537,4000
2013-06-14,43.900002,46.500000,43.900002,45.900002,41.807980,9234
2013-06-17,45.200001,46.650002,43.799999,44.450001,40.487247,8034
2013-06-18,45.000000,45.299999,43.500000,44.250000,40.305077,4125
2013-06-19,44.900002,50.000000,43.500000,45.150002,41.124840,19931
2013-06-20,44.599998,45.799999,42.549999,43.049999,39.212059,7951
2013-06-21,44.000000,47.700001,43.500000,44.900002,40.897133,22538
2013-06-24,47.900002,47.900002,42.750000,43.950001,40.031822,16198
2013-06-25,45.750000,48.799999,43.250000,47.299999,43.083168,14037
2013-06-26,47.000000,50.549999,45.500000,48.750000,44.403900,31835
2013-06-27,49.750000,50.000000,45.700001,46.650002,42.491116,6050
2013-06-28,46.549999,49.750000,46.500000,47.599998,43.356422,18201
2013-07-01,48.000000,48.000000,46.650002,47.650002,43.401962,143
2013-07-02,47.000000,47.700001,46.500000,46.799999,42.627739,638
2013-07-03,47.950001,47.950001,44.599998,45.049999,41.033752,1141
2013-07-04,44.950001,45.700001,44.000000,44.700001,40.714958,5720
2013-07-05,45.000000,45.950001,44.450001,44.450001,40.487247,1267
2013-07-08,44.450001,45.900002,44.450001,44.650002,40.669415,275
2013-07-09,45.900002,46.000000,45.000000,45.200001,41.170380,402
2013-07-10,44.799999,47.000000,44.500000,45.750000,41.671352,4772
2013-07-11,48.000000,48.000000,45.450001,47.200001,42.992081,1372
2013-07-12,47.750000,47.750000,44.650002,46.700001,42.536659,3532
2013-07-15,47.650002,48.000000,46.099998,47.150002,42.946541,1303
2013-07-16,49.000000,49.000000,45.849998,47.400002,43.174255,2890
2013-07-17,46.799999,48.900002,46.250000,48.000000,43.720760,1203
2013-07-18,49.000000,50.900002,46.799999,49.650002,46.682487,18106
2013-07-19,49.950001,50.000000,47.650002,48.150002,45.272141,1186
2013-07-22,47.500000,48.349998,46.750000,46.799999,44.002831,2910
2013-07-23,46.549999,46.900002,45.799999,46.450001,43.673744,5741
2013-07-24,46.000000,46.900002,45.250000,46.400002,43.626740,1264
2013-07-25,46.500000,47.200001,45.099998,45.700001,42.968578,3138
2013-07-26,46.700001,47.000000,44.950001,45.099998,42.404434,2370
2013-07-29,44.700001,45.450001,44.450001,45.450001,42.733517,1038
2013-07-30,44.700001,47.400002,44.049999,46.299999,43.532715,14991
2013-07-31,45.500000,45.500000,43.400002,43.950001,41.323170,4860
2013-08-01,44.349998,45.200001,43.000000,43.900002,41.276157,890
2013-08-02,44.000000,44.000000,39.000000,40.099998,37.703278,11545
2013-08-05,38.400002,44.900002,38.400002,40.799999,38.361439,6538
2013-08-06,40.000000,41.950001,39.650002,40.250000,37.844311,14265
2013-08-07,40.049999,41.500000,40.049999,40.250000,37.844311,1539
2013-08-08,40.500000,41.750000,40.500000,40.950001,38.502480,1121
2013-08-12,41.049999,42.799999,40.400002,41.599998,39.113625,2774
2013-08-13,44.000000,47.700001,42.200001,43.750000,41.135120,39965
2013-08-14,44.750000,46.799999,42.099998,42.450001,39.912823,3717
2013-08-16,43.000000,43.450001,39.500000,40.000000,37.609253,5601
2013-08-19,38.349998,39.750000,37.750000,38.299999,36.010860,9885
2013-08-20,38.900002,38.900002,38.150002,38.599998,36.292931,5386
2013-08-21,38.299999,40.700001,37.799999,38.150002,35.869835,6881
2013-08-22,37.900002,38.500000,37.049999,38.299999,36.010860,3681
2013-08-23,37.549999,39.299999,37.549999,38.450001,36.151901,2177
2013-08-26,39.500000,39.799999,38.700001,39.250000,36.904079,644
2013-08-27,38.599998,39.200001,38.150002,39.000000,36.669025,2807
2013-08-28,38.200001,44.000000,37.700001,41.250000,38.784546,16133
2013-08-29,43.299999,43.299999,39.650002,40.900002,38.455467,4148
2013-08-30,40.900002,41.099998,39.349998,39.549999,37.186150,4298
2013-09-02,39.650002,40.450001,39.549999,39.650002,37.280174,702
2013-09-03,40.000000,40.200001,39.099998,39.349998,36.998104,971
2013-09-04,39.150002,39.750000,38.599998,38.950001,36.622013,3224
2013-09-05,39.299999,39.849998,38.549999,39.500000,37.139141,7313
2013-09-06,38.799999,40.650002,38.799999,39.799999,37.421211,4945
2013-09-10,41.500000,42.099998,39.750000,40.700001,38.267418,1863
2013-09-11,40.099998,48.000000,39.500000,44.750000,42.075356,19216
2013-09-12,44.000000,44.799999,42.650002,42.650002,40.100872,1926
2013-09-13,42.700001,46.000000,42.150002,44.450001,41.793285,5566
2013-09-16,44.000000,47.799999,42.599998,45.700001,42.968578,14736
2013-09-17,45.000000,47.000000,43.900002,45.700001,42.968578,3951
2013-09-18,45.000000,48.700001,45.000000,47.349998,44.519955,15380
2013-09-19,47.500000,47.650002,46.599998,46.900002,44.096855,6319
2013-09-20,46.000000,46.400002,44.549999,45.000000,42.310417,4363
2013-09-23,45.000000,45.000000,43.500000,44.049999,41.417191,2924
2013-09-24,45.000000,45.000000,42.700001,43.150002,40.570984,4179
2013-09-25,43.950001,43.950001,43.000000,43.049999,40.476963,1485
2013-09-26,43.000000,43.700001,42.799999,43.049999,40.476963,506
2013-09-27,43.900002,45.000000,43.299999,44.099998,41.464211,1938
2013-09-30,43.500000,43.700001,41.500000,42.450001,39.912823,1797
2013-10-01,42.900002,45.150002,42.900002,44.950001,42.263401,4313
2013-10-03,44.000000,49.450001,43.200001,47.450001,44.613983,30042
2013-10-04,48.549999,50.950001,46.549999,47.250000,44.425934,29025
2013-10-07,49.000000,49.000000,46.000000,47.900002,45.037086,4720
2013-10-08,47.000000,48.000000,46.900002,47.799999,44.943062,1160
2013-10-09,48.500000,48.500000,46.500000,47.000000,44.190876,3421
2013-10-10,46.849998,48.000000,46.500000,46.700001,43.908810,3801
2013-10-11,46.049999,48.000000,46.049999,46.650002,43.861797,1351
2013-10-14,47.400002,48.000000,45.150002,46.450001,43.673744,2943
2013-10-15,47.250000,47.450001,45.650002,46.349998,43.579723,4863
2013-10-17,47.799999,47.799999,44.450001,46.549999,43.767773,6803
2013-10-18,47.650002,48.650002,45.750000,47.650002,44.802025,24250
2013-10-21,48.549999,53.900002,46.599998,52.799999,49.644211,33469
2013-10-22,55.000000,55.799999,53.250000,53.900002,50.678474,246363
2013-10-23,53.900002,53.900002,50.500000,51.650002,48.562950,16793
2013-10-24,53.450001,54.000000,51.049999,51.900002,48.798008,30297
2013-10-25,51.400002,51.900002,49.099998,50.049999,47.058578,9896
2013-10-28,50.500000,52.250000,48.099998,51.349998,48.280884,39390
2013-10-29,50.799999,50.799999,48.750000,49.000000,46.071339,12359
2013-10-30,50.500000,50.500000,49.000000,49.299999,46.353401,5770
2013-10-31,48.750000,50.400002,48.750000,49.099998,46.165359,3146
2013-11-01,49.200001,49.900002,48.400002,48.900002,45.977314,6042
2013-11-05,49.900002,50.500000,48.849998,49.400002,46.447433,8185
2013-11-06,49.200001,53.450001,49.200001,52.799999,49.644211,42463
2013-11-07,54.000000,54.000000,51.900002,53.250000,50.067322,54584
2013-11-08,53.000000,53.000000,49.900002,50.750000,47.716743,6396
2013-11-11,50.950001,51.500000,49.750000,50.299999,47.293640,5853
2013-11-12,50.099998,52.849998,48.000000,48.650002,45.742260,8568
2013-11-13,48.200001,49.400002,48.000000,48.599998,45.695244,6379
2013-11-14,48.700001,50.000000,48.700001,49.450001,46.494442,1309
2013-11-18,50.400002,50.400002,49.000000,49.599998,46.635471,4993
2013-11-19,49.450001,49.450001,47.150002,47.549999,44.708000,8350
2013-11-20,48.000000,48.700001,47.349998,48.000000,45.131104,3401
2013-11-21,47.500000,48.599998,45.700001,47.450001,44.613983,4483
2013-11-22,47.000000,47.750000,45.650002,46.000000,43.250645,7778
2013-11-25,46.650002,47.450001,46.000000,46.150002,43.391682,4188
2013-11-26,46.950001,46.950001,45.150002,45.450001,42.733517,8707
2013-11-27,46.000000,46.000000,44.250000,44.750000,42.075356,4666
2013-11-28,45.000000,45.799999,44.549999,44.750000,42.075356,3747
